id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
0LN6EM38C4,38,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1279,5,9,149
EJDXV0O2KH,38,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,14,1059,6,9,139
PQCFX66JDS,38,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1040,6,9,140
AXZ9RUM16R,38,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,1120,5,9,135
JRYB8NMYOW,38,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,15,951,5,9,142
VAF4GC8AUJ,38,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1036,5,9,138
RH85DDDQ1W,38,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
6VJU4FPYR9,38,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1072,7,9,144
ZVQ1Z9APGO,38,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1127,6,9,142
OBBD0GV12U,38,0,crossover,0.19288560177647363,0.0680008849949113,1.0,9,13,1092,7,9,147
Y3LDM0PXLP,38,0,mutation,0.2699798675886179,0.01357121996548516,0.0,8,14,858,5,8,100
ANH7NNYTO4,38,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,955,5,9,138
35T4LMIK6B,38,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,974,5,9,141
P3FT5WJFYO,38,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1123,5,9,145
WWWLSALV5W,38,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1083,5,9,145
UTGGR2EP7K,38,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,941,5,9,145
XBHCKFXMGU,38,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,968,5,9,145
9B2O1V4N0R,38,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,993,5,9,149
C9LF76H6XA,38,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1020,5,9,148
6GI0RBX1QD,38,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1074,5,9,145
MJAVAMGU6S,38,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1057,5,9,148
FMFTFE6G0H,38,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,1120,5,9,145
1A7KOJ3MOD,38,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1030,5,9,145
8GNPRIV0DT,38,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1069,5,9,148
3GMVZCCVVW,39,0,mutation,0.2824933577592428,0.0001656710473915135,0.0,9,9,965,5,9,155
6044BO9LAC,39,0,crossover,0.18983854340009054,0.07703314305942743,0.0,9,14,1040,7,9,149
8B9RAQGIGF,39,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
M5CM6BJ7S1,39,0,crossover,0.24801098809047706,0.025511217310500434,1.0,13,16,1234,5,13,435
WWR6TEYGSC,39,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,12,1015,6,9,145
ME5W520PCX,39,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,23,984,6,9,132
HOI2LIRHRW,39,0,crossover,0.2632712851158715,0.01764786052480194,1.0,17,17,1249,5,17,723
KDY54RN92T,39,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,13,1040,6,8,98
J4THJTXWKU,39,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
ZDYT5VQPIY,39,0,mutation,0.19288560177647363,0.0680008849949113,1.0,9,13,1102,7,9,147
1PCZY4PABJ,39,0,mutation,0.2743552238319231,0.013273153679366323,1.0,11,16,1169,5,11,269
M5BWUSIJ6W,39,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,15,508,6,8,97
WU2JTVG1Q2,39,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1237,6,9,137
9UNMNG9VOU,39,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1047,6,9,140
3EIR0XMQ3W,39,0,crossover,0.1920008569357663,0.07306694986503837,1.0,9,22,672,7,9,137
YGMT6GCNHC,39,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
DVKZHJBZT4,39,0,mutation,0.27815106388466504,0.008233284658613282,1.0,9,14,1051,5,9,142
P8X8QA5VK2,39,0,crossover,0.24850482909109417,0.022509668569405727,1.0,13,15,1212,5,13,440
W2LNAZNHRO,39,0,crossover,0.27815106388466504,0.008233284658613282,1.0,9,15,1096,5,9,141
DELESDWNVE,39,0,crossover,0.1920008569357663,0.07306694986503837,1.0,9,24,383,7,9,137
7ZLTRRH1B8,39,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1090,7,9,144
XBYZSEQWUT,39,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1084,5,8,96
OKTGM5R5LC,39,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,14,1099,5,8,100
241DRWMM84,39,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,17,1040,5,9,141
AXZ9RUM16R,39,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,1120,5,9,135
JVVZBT6HNY,39,0,crossover,0.24846256416530266,0.022849152617372415,1.0,13,16,1206,5,13,435
7KNHWDEQ4R,39,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1099,5,9,149
WW3GMB8QKN,39,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,14,1091,6,9,139
UVSK7TG46Q,39,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1107,6,9,140
X1C1RX98Q2,39,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1039,5,9,135
JRYB8NMYOW,39,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,15,951,5,9,142
RXDZD2LZ5X,39,0,mutation,0.27993288743144573,0.002053542192132385,0.0,9,17,987,5,9,139
RH85DDDQ1W,39,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
J2XHBJX7P1,39,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1070,7,9,144
LXAIA12ZUO,39,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,12,1060,6,9,145
MWMN6YDV2H,39,0,crossover,0.19288560177647363,0.0680008849949113,1.0,9,13,1083,7,9,147
F48DX08WO0,39,0,mutation,0.2699798675886179,0.01357121996548516,0.0,8,16,857,5,8,97
VAF4GC8AUJ,39,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1036,5,9,138
KTTNEI82VR,39,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1058,5,9,141
0LN6EM38C4,39,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1279,5,9,149
P3FT5WJFYO,39,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1123,5,9,145
WWWLSALV5W,39,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1083,5,9,145
UTGGR2EP7K,39,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,941,5,9,145
XBHCKFXMGU,39,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,968,5,9,145
9B2O1V4N0R,39,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,993,5,9,149
C9LF76H6XA,39,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1020,5,9,148
6GI0RBX1QD,39,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1074,5,9,145
MJAVAMGU6S,39,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1057,5,9,148
FMFTFE6G0H,39,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,1120,5,9,145
1A7KOJ3MOD,39,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1030,5,9,145
3GMVZCCVVW,40,0,mutation,0.2824933577592428,0.0001656710473915135,0.0,9,9,965,5,9,155
6044BO9LAC,40,0,crossover,0.18983854340009054,0.07703314305942743,0.0,9,14,1040,7,9,149
8B9RAQGIGF,40,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
M5CM6BJ7S1,40,0,crossover,0.24801098809047706,0.025511217310500434,1.0,13,16,1234,5,13,435
OFWFN8NSJB,40,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,13,1054,6,9,144
ME5W520PCX,40,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,23,984,6,9,132
HOI2LIRHRW,40,0,crossover,0.2632712851158715,0.01764786052480194,1.0,17,17,1249,5,17,723
EFAJRFXK7A,40,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,12,1084,6,8,99
J4THJTXWKU,40,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
ZDYT5VQPIY,40,0,mutation,0.19288560177647363,0.0680008849949113,1.0,9,13,1102,7,9,147
1PCZY4PABJ,40,0,mutation,0.2743552238319231,0.013273153679366323,1.0,11,16,1169,5,11,269
KDY54RN92T,40,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,13,1040,6,8,98
WU2JTVG1Q2,40,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1237,6,9,137
UVSK7TG46Q,40,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1107,6,9,140
3EIR0XMQ3W,40,0,crossover,0.1920008569357663,0.07306694986503837,1.0,9,22,672,7,9,137
YGMT6GCNHC,40,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
W2LNAZNHRO,40,0,crossover,0.27815106388466504,0.008233284658613282,1.0,9,15,1096,5,9,141
DVKZHJBZT4,40,0,mutation,0.27815106388466504,0.008233284658613282,1.0,9,14,1051,5,9,142
GE2GBM39HY,40,0,mutation,0.1920008569357663,0.07306694986503837,1.0,9,22,565,7,9,137
J2XHBJX7P1,40,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1070,7,9,144
XBYZSEQWUT,40,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1084,5,8,96
WU33Q5FTLJ,40,0,mutation,0.2699798675886179,0.01357121996548516,0.0,8,13,657,5,8,101
241DRWMM84,40,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,17,1040,5,9,141
X1C1RX98Q2,40,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1039,5,9,135
JVVZBT6HNY,40,0,crossover,0.24846256416530266,0.022849152617372415,1.0,13,16,1206,5,13,435
OVNOFDC2Z4,40,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1024,5,9,145
B6KT2YO558,40,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1044,6,9,137
9UNMNG9VOU,40,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1047,6,9,140
ERSNRZSRJD,40,0,crossover,0.24850482909109417,0.022509668569405727,1.0,13,16,1236,5,13,434
AXZ9RUM16R,40,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,1120,5,9,135
JRYB8NMYOW,40,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,15,951,5,9,142
P8X8QA5VK2,40,0,crossover,0.24850482909109417,0.022509668569405727,1.0,13,15,1212,5,13,440
6C7D4JOHQG,40,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1109,5,9,138
RH85DDDQ1W,40,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
7ZLTRRH1B8,40,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1090,7,9,144
WWR6TEYGSC,40,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,12,1015,6,9,145
YS9UHSMXI8,40,0,mutation,0.19288560177647363,0.0680008849949113,1.0,9,13,1001,7,9,147
OKTGM5R5LC,40,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,14,1099,5,8,100
RXDZD2LZ5X,40,0,mutation,0.27993288743144573,0.002053542192132385,0.0,9,17,987,5,9,139
756KBRAD6F,40,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,668,5,9,141
7KNHWDEQ4R,40,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1099,5,9,149
0LN6EM38C4,40,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1279,5,9,149
P3FT5WJFYO,40,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1123,5,9,145
WWWLSALV5W,40,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1083,5,9,145
UTGGR2EP7K,40,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,941,5,9,145
XBHCKFXMGU,40,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,968,5,9,145
9B2O1V4N0R,40,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,993,5,9,149
C9LF76H6XA,40,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1020,5,9,148
6GI0RBX1QD,40,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1074,5,9,145
MJAVAMGU6S,40,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1057,5,9,148
3GMVZCCVVW,41,0,mutation,0.2824933577592428,0.0001656710473915135,0.0,9,9,965,5,9,155
6044BO9LAC,41,0,crossover,0.18983854340009054,0.07703314305942743,0.0,9,14,1040,7,9,149
8B9RAQGIGF,41,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
M5CM6BJ7S1,41,0,crossover,0.24801098809047706,0.025511217310500434,1.0,13,16,1234,5,13,435
4MKGZVP221,41,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,13,1033,6,9,144
ME5W520PCX,41,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,23,984,6,9,132
HOI2LIRHRW,41,0,crossover,0.2632712851158715,0.01764786052480194,1.0,17,17,1249,5,17,723
E8VRXQW6G4,41,0,crossover,0.19312086066020728,0.05352166025045357,0.0,8,13,838,6,8,98
J4THJTXWKU,41,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
ZDYT5VQPIY,41,0,mutation,0.19288560177647363,0.0680008849949113,1.0,9,13,1102,7,9,147
1PCZY4PABJ,41,0,mutation,0.2743552238319231,0.013273153679366323,1.0,11,16,1169,5,11,269
EFAJRFXK7A,41,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,12,1084,6,8,99
3OH9NQ799I,41,0,crossover,0.24814714455351206,0.021477410504889605,1.0,13,16,1096,5,13,434
WU2JTVG1Q2,41,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1237,6,9,137
9UNMNG9VOU,41,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1047,6,9,140
3EIR0XMQ3W,41,0,crossover,0.1920008569357663,0.07306694986503837,1.0,9,22,672,7,9,137
YGMT6GCNHC,41,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
DVKZHJBZT4,41,0,mutation,0.27815106388466504,0.008233284658613282,1.0,9,14,1051,5,9,142
W2LNAZNHRO,41,0,crossover,0.27815106388466504,0.008233284658613282,1.0,9,15,1096,5,9,141
GE2GBM39HY,41,0,mutation,0.1920008569357663,0.07306694986503837,1.0,9,22,565,7,9,137
7ZLTRRH1B8,41,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1090,7,9,144
XBYZSEQWUT,41,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1084,5,8,96
3TNQ95UMFE,41,0,mutation,0.2699798675886179,0.01357121996548516,0.0,8,15,1095,5,8,97
241DRWMM84,41,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,17,1040,5,9,141
AXZ9RUM16R,41,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,1120,5,9,135
IUGKBSGPBC,41,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,1028,5,9,149
L3OGMF5JC8,41,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,992,6,9,137
UVSK7TG46Q,41,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1107,6,9,140
X1C1RX98Q2,41,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1039,5,9,135
JRYB8NMYOW,41,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,15,951,5,9,142
KKKH3N4PHG,41,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,567,5,9,139
RH85DDDQ1W,41,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
J2XHBJX7P1,41,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1070,7,9,144
OFWFN8NSJB,41,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,13,1054,6,9,144
YS9UHSMXI8,41,0,mutation,0.19288560177647363,0.0680008849949113,1.0,9,13,1001,7,9,147
WU33Q5FTLJ,41,0,mutation,0.2699798675886179,0.01357121996548516,0.0,8,13,657,5,8,101
6C7D4JOHQG,41,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1109,5,9,138
756KBRAD6F,41,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,668,5,9,141
OVNOFDC2Z4,41,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1024,5,9,145
7KNHWDEQ4R,41,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1099,5,9,149
0LN6EM38C4,41,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1279,5,9,149
P3FT5WJFYO,41,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1123,5,9,145
WWWLSALV5W,41,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1083,5,9,145
UTGGR2EP7K,41,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,941,5,9,145
XBHCKFXMGU,41,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,968,5,9,145
9B2O1V4N0R,41,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,993,5,9,149
C9LF76H6XA,41,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1020,5,9,148
6GI0RBX1QD,41,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1074,5,9,145
MJAVAMGU6S,41,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1057,5,9,148
0O6J7ZKZN8,41,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,1046,5,9,145
3GMVZCCVVW,42,0,mutation,0.2824933577592428,0.0001656710473915135,0.0,9,9,965,5,9,155
6044BO9LAC,42,0,crossover,0.18983854340009054,0.07703314305942743,0.0,9,14,1040,7,9,149
8B9RAQGIGF,42,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
M5CM6BJ7S1,42,0,crossover,0.24801098809047706,0.025511217310500434,1.0,13,16,1234,5,13,435
JIJSOLIBO2,42,0,mutation,0.21856423911970047,0.026856763573609443,0.0,9,14,1042,6,9,142
ME5W520PCX,42,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,23,984,6,9,132
HOI2LIRHRW,42,0,crossover,0.2632712851158715,0.01764786052480194,1.0,17,17,1249,5,17,723
EFAJRFXK7A,42,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,12,1084,6,8,99
J4THJTXWKU,42,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
ZDYT5VQPIY,42,0,mutation,0.19288560177647363,0.0680008849949113,1.0,9,13,1102,7,9,147
1PCZY4PABJ,42,0,mutation,0.2743552238319231,0.013273153679366323,1.0,11,16,1169,5,11,269
E8VRXQW6G4,42,0,crossover,0.19312086066020728,0.05352166025045357,0.0,8,13,838,6,8,98
3OH9NQ799I,42,0,crossover,0.24814714455351206,0.021477410504889605,1.0,13,16,1096,5,13,434
WU2JTVG1Q2,42,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1237,6,9,137
6MJV255YKN,42,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,580,6,9,140
3EIR0XMQ3W,42,0,crossover,0.1920008569357663,0.07306694986503837,1.0,9,22,672,7,9,137
YGMT6GCNHC,42,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
W2LNAZNHRO,42,0,crossover,0.27815106388466504,0.008233284658613282,1.0,9,15,1096,5,9,141
DVKZHJBZT4,42,0,mutation,0.27815106388466504,0.008233284658613282,1.0,9,14,1051,5,9,142
GE2GBM39HY,42,0,mutation,0.1920008569357663,0.07306694986503837,1.0,9,22,565,7,9,137
J2XHBJX7P1,42,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1070,7,9,144
XBYZSEQWUT,42,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1084,5,8,96
L4OVPK4LEC,42,0,mutation,0.2699798675886179,0.01357121996548516,0.0,8,14,821,5,8,100
241DRWMM84,42,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,17,1040,5,9,141
X1C1RX98Q2,42,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1039,5,9,135
48W4CABLFY,42,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,1074,5,9,148
L3OGMF5JC8,42,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,992,6,9,137
9UNMNG9VOU,42,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1047,6,9,140
AXZ9RUM16R,42,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,1120,5,9,135
SK1C1KV87C,42,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,16,1009,5,9,141
CXQKHP2TKK,42,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,1095,5,9,139
RH85DDDQ1W,42,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
7ZLTRRH1B8,42,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1090,7,9,144
4MKGZVP221,42,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,13,1033,6,9,144
IMEG4CECXD,42,0,mutation,0.19288560177647363,0.0680008849949113,1.0,9,12,863,7,9,147
3TNQ95UMFE,42,0,mutation,0.2699798675886179,0.01357121996548516,0.0,8,15,1095,5,8,97
KKKH3N4PHG,42,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,567,5,9,139
9KNIG141VG,42,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,999,5,9,141
IUGKBSGPBC,42,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,1028,5,9,149
OVNOFDC2Z4,42,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1024,5,9,145
7KNHWDEQ4R,42,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1099,5,9,149
0LN6EM38C4,42,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1279,5,9,149
P3FT5WJFYO,42,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1123,5,9,145
WWWLSALV5W,42,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1083,5,9,145
UTGGR2EP7K,42,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,941,5,9,145
XBHCKFXMGU,42,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,968,5,9,145
9B2O1V4N0R,42,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,993,5,9,149
C9LF76H6XA,42,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1020,5,9,148
6GI0RBX1QD,42,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1074,5,9,145
MJAVAMGU6S,42,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1057,5,9,148
3GMVZCCVVW,43,0,mutation,0.2824933577592428,0.0001656710473915135,0.0,9,9,965,5,9,155
6044BO9LAC,43,0,crossover,0.18983854340009054,0.07703314305942743,0.0,9,14,1040,7,9,149
8B9RAQGIGF,43,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
M5CM6BJ7S1,43,0,crossover,0.24801098809047706,0.025511217310500434,1.0,13,16,1234,5,13,435
DL12P4Y3IN,43,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,12,1014,6,9,145
HOI2LIRHRW,43,0,crossover,0.2632712851158715,0.01764786052480194,1.0,17,17,1249,5,17,723
TRRF5LDE5G,43,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,15,1084,6,8,97
ME5W520PCX,43,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,23,984,6,9,132
J4THJTXWKU,43,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
ZDYT5VQPIY,43,0,mutation,0.19288560177647363,0.0680008849949113,1.0,9,13,1102,7,9,147
1PCZY4PABJ,43,0,mutation,0.2743552238319231,0.013273153679366323,1.0,11,16,1169,5,11,269
EFAJRFXK7A,43,0,mutation,0.19312086066020728,0.05352166025045357,0.0,8,12,1084,6,8,99
3OH9NQ799I,43,0,crossover,0.24814714455351206,0.021477410504889605,1.0,13,16,1096,5,13,434
WU2JTVG1Q2,43,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1237,6,9,137
9UNMNG9VOU,43,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1047,6,9,140
19CP6QCJ6J,43,0,mutation,0.2159937441318418,0.03629611929731413,1.0,9,22,1011,6,9,132
3EIR0XMQ3W,43,0,crossover,0.1920008569357663,0.07306694986503837,1.0,9,22,672,7,9,137
YGMT6GCNHC,43,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1155,5,8,96
DVKZHJBZT4,43,0,mutation,0.27815106388466504,0.008233284658613282,1.0,9,14,1051,5,9,142
W2LNAZNHRO,43,0,crossover,0.27815106388466504,0.008233284658613282,1.0,9,15,1096,5,9,141
SAL06KHPHT,43,0,crossover,0.1920008569357663,0.07306694986503837,1.0,9,22,608,7,9,137
7ZLTRRH1B8,43,0,crossover,0.1926622410306178,0.06903314305942743,1.0,9,14,1090,7,9,144
XBYZSEQWUT,43,0,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,1084,5,8,96
GWL2OLP88U,43,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,14,1084,5,8,100
241DRWMM84,43,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,17,1040,5,9,141
AXZ9RUM16R,43,0,mutation,0.2798505987490939,0.003425284304615306,0.0,9,19,1120,5,9,135
S51XSS1VNE,43,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,12,1058,5,9,149
S2ZXB68KOR,43,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,14,955,6,9,139
6MJV255YKN,43,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,580,6,9,140
X1C1RX98Q2,43,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,1039,5,9,135
SK1C1KV87C,43,0,crossover,0.2782336600215697,0.006861542546130361,1.0,9,16,1009,5,9,141
